time,seconds_elapsed,z,y,x
1761379568908922000,4.751922119140625,-0.8825407028198242,0.9063234329223633,-0.26442810893058777
1761379568928951800,4.771951904296875,-0.3160057067871094,0.7563505172729492,-0.03554999828338623
1761379568949026800,4.79202685546875,0.32981014251708984,1.8598203659057617,-0.6287026405334473
1761379568969078800,4.812078857421875,3.7331905364990234,3.647742748260498,-1.3551139831542969
1761379568989130800,4.832130859375,10.018707275390625,1.3919119834899902,-1.5962857007980347
1761379569009183000,4.852182861328125,13.997421264648438,-1.0115668773651123,-2.5543694496154785
1761379569029236000,4.872236083984375,14.515639305114746,-0.6144247055053711,-1.8166611194610596
1761379569049287200,4.892287109375,11.703569412231445,0.8341400623321533,1.2493032217025757
1761379569069340200,4.912340087890625,7.61250114440918,1.3812570571899414,2.279690980911255
1761379569089391400,4.932391357421875,4.747160911560059,1.2274134159088135,-0.3699352741241455
1761379569109443800,4.95244384765625,4.439318656921387,0.6782464981079102,-1.9896146059036255
1761379569129472500,4.972472412109375,4.990261077880859,0.5976276397705078,-1.7875466346740723
1761379569149548000,4.992548095703125,4.2157793045043945,1.0014994144439697,-1.0115910768508911
1761379569169599700,5.012599853515625,-0.8876819610595703,0.2593729496002197,2.1644296646118164
1761379569189630200,5.032630126953125,-6.201374053955078,-0.6921329498291016,5.147831439971924
1761379569209705000,5.052705078125,-7.179744243621826,-1.6509814262390137,4.582983016967773
1761379569229756400,5.07275634765625,-3.505368709564209,-2.2649102210998535,2.4423680305480957
1761379569249809000,5.092808837890625,-2.691441059112549,-2.911555051803589,0.9557124972343445
1761379569269861400,5.112861328125,-4.914511680603027,-3.2308526039123535,-0.2966788411140442
1761379569289913000,5.1329130859375,-7.552860736846924,-3.404693126678467,-0.46966010332107544
1761379569317462500,5.160462646484375,-8.355705261230469,-3.621612310409546,0.18814778327941895
1761379569337536500,5.18053662109375,-7.505408763885498,-4.007399559020996,-0.1721019744873047
1761379569357588000,5.200587890625,-7.556726455688477,-4.39931583404541,-0.8665812015533447
1761379569377640400,5.220640380859375,-7.16233491897583,-4.701767444610596,-1.0853365659713745
1761379569397692700,5.240692626953125,-6.561798572540283,-5.201296329498291,-0.9301183223724365
1761379569417745700,5.26074560546875,-6.976335525512695,-5.71043062210083,-0.19244730472564697
1761379569437797400,5.28079736328125,-7.0743255615234375,-5.147673606872559,0.43815767765045166
1761379569457850600,5.3008505859375,-5.570866584777832,-4.998567581176758,-0.17840063571929932
1761379569477878300,5.320878173828125,-3.790926456451416,-5.512667179107666,-0.5886182188987732
1761379569497953300,5.340953369140625,-5.276420593261719,-2.8301968574523926,-1.9269301891326904
1761379569518005500,5.361005615234375,-4.440985679626465,4.268723011016846,-5.9024739265441895
1761379569538059000,5.38105908203125,0.3611946105957031,8.167662620544434,-5.245000839233398
1761379569558109700,5.401109619140625,0.4045238494873047,-0.0023484230041503906,1.6149979829788208
1761379569578161400,5.421161376953125,0.18424463272094727,1.9033708572387695,-0.28386473655700684
1761379569598214100,5.441214111328125,4.171149253845215,2.5170140266418457,-0.2835562229156494
1761379569618267000,5.461266845703125,9.090246200561523,3.190487861633301,0.567785382270813
1761379569638318000,5.481318115234375,9.222945213317871,5.507536888122559,1.4402997493743896
1761379569658348000,5.50134814453125,7.660567283630371,3.0790085792541504,3.5041208267211914
1761379569678415600,5.52141552734375,9.401884078979492,0.9959475994110107,1.7652270793914795
1761379569698475500,5.5414755859375,9.73187255859375,-0.9789619445800781,-1.0033128261566162
