time,seconds_elapsed,z,y,x
1761315478939576300,1.628576416015625,-0.039396967738866806,-0.0248066745698452,0.04486812651157379
1761315478949558500,1.63855859375,-0.04597843810915947,-0.025820273905992508,0.0186248067766428
1761315478959540500,1.64854052734375,-0.04553024470806122,-0.022847402840852737,-0.014870265498757362
1761315478969522400,1.6585224609375,-0.04684371501207352,-0.021220477297902107,-0.05229274183511734
1761315478979505700,1.668505615234375,-0.040273893624544144,-0.023262985050678253,-0.07956638187170029
1761315478989487400,1.6784873046875,-0.03693162649869919,-0.01890578679740429,-0.09057296067476273
1761315478999469600,1.688469482421875,-0.02943294495344162,-0.021841906011104584,-0.08286527544260025
1761315479009451300,1.698451171875,-0.02738976664841175,-0.037124987691640854,-0.06595633178949356
1761315479019433500,1.70843359375,-0.028384948149323463,-0.052142392843961716,-0.04438679665327072
1761315479029415400,1.71841552734375,-0.026466406881809235,-0.06893362104892731,-0.020360024645924568
1761315479039398400,1.7283984375,-0.028097910806536674,-0.08757543563842773,-0.0024023212026804686
1761315479049380600,1.738380615234375,-0.025553792715072632,-0.09821343421936035,-0.0017146931495517492
1761315479059362300,1.7483623046875,-0.02833693102002144,-0.09281489253044128,-0.01259628776460886
1761315479069344500,1.758344482421875,-0.022949088364839554,-0.08440569788217545,-0.03470372036099434
1761315479079326500,1.768326416015625,-0.01856456883251667,-0.061092719435691833,-0.0591292530298233
1761315479089309400,1.778309326171875,-0.005409617908298969,-0.03268611431121826,-0.0672801211476326
1761315479099291600,1.788291748046875,0.0041697281412780285,-0.007819807156920433,-0.07308348268270493
1761315479109273300,1.7982734375,0.01599149964749813,0.014113188721239567,-0.07134097069501877
1761315479119255600,1.808255615234375,0.02893141098320484,0.02808680199086666,-0.0595204159617424
1761315479129237500,1.818237548828125,0.043514881283044815,0.027941128239035606,-0.045405663549900055
1761315479139220500,1.828220458984375,0.06192091107368469,0.015613612718880177,-0.01997552067041397
1761315479149202700,1.83820263671875,0.06838040798902512,0.00480384286493063,0.007131197489798069
1761315479159184400,1.848184326171875,0.07087267190217972,-0.01924334093928337,0.036544833332300186
1761315479169166600,1.85816650390625,0.05717337131500244,-0.05233551189303398,0.047015320509672165
1761315479179148500,1.8681484375,0.03772067278623581,-0.07569687068462372,0.04157903045415878
1761315479189130500,1.878130615234375,0.0162513330578804,-0.097455695271492,0.019694771617650986
1761315479199113500,1.888113525390625,-0.007465081289410591,-0.11363842338323593,-0.006962218787521124
1761315479209095400,1.898095458984375,-0.02822495438158512,-0.10407234728336334,-0.03283216431736946
1761315479219077600,1.90807763671875,-0.047173723578453064,-0.07274535298347473,-0.06316035985946655
1761315479229059600,1.9180595703125,-0.057297464460134506,-0.04066704213619232,-0.07918860018253326
1761315479239041500,1.92804150390625,-0.059696439653635025,-0.011545907706022263,-0.08212180435657501
1761315479249024500,1.9380244140625,-0.05657707899808884,0.013236936181783676,-0.061550747603178024
1761315479259006500,1.94800634765625,-0.04939129576086998,0.021717403084039688,-0.0392264723777771
1761315479268988400,1.957988525390625,-0.037872057408094406,0.02059248276054859,-0.015297170728445053
1761315479278970400,1.967970458984375,-0.02591082826256752,0.003989213611930609,0.0025954199954867363
1761315479288952600,1.97795263671875,-0.017084311693906784,-0.010219816118478775,0.022975793108344078
1761315479298935300,1.987935302734375,-0.015673058107495308,-0.008791400119662285,0.03795134276151657
1761315479308917500,1.99791748046875,-0.01840226724743843,-0.014087095856666565,0.04649342969059944
1761315479318899500,2.0078994140625,-0.026953764259815216,-0.015968143939971924,0.03566329553723335
1761315479328881400,2.01788134765625,-0.03589053452014923,0.0028662639670073986,0.0234345942735672
1761315479338863400,2.02786328125,-0.0433204211294651,0.02463405765593052,0.007033542729914188
1761315479348845600,2.037845458984375,-0.03969426080584526,0.03475646302103996,-0.010789662599563599
1761315479358828500,2.04782861328125,-0.036595627665519714,0.037702079862356186,-0.024398887529969215
1761315479368810500,2.057810546875,-0.03069167025387287,0.02329997345805168,-0.02792331576347351
1761315479378792400,2.06779248046875,-0.029743870720267296,0.0015240879729390144,-0.02211971953511238
1761315479388774400,2.0777744140625,-0.02645513229072094,-0.02145792730152607,-0.007495768368244171
1761315479398756600,2.087756591796875,-0.02645799145102501,-0.03013729676604271,0.013477747328579426
1761315479408739600,2.097739501953125,-0.023948760703206062,-0.028131406754255295,0.03500887006521225
1761315479418721500,2.107721435546875,-0.019112324342131615,-0.022586215287446976,0.032744571566581726
1761315479428703500,2.117703369140625,-0.006441270466893911,-0.017955511808395386,0.007500466890633106
1761315479438685400,2.127685546875,0.002547916956245899,-0.01002185232937336,-0.02587832324206829
1761315479448667600,2.137667724609375,-0.001277980045415461,0.011609675362706184,-0.05326227843761444
1761315479458650600,2.147650634765625,-0.006586628500372171,0.03162823244929314,-0.06441926956176758
1761315479468632600,2.157632568359375,-0.023856695741415024,0.0472564622759819,-0.06210498511791229
1761315479478614500,2.167614501953125,-0.031984735280275345,0.050893671810626984,-0.056610941886901855
1761315479488596500,2.177596435546875,-0.02984195575118065,0.04781585559248924,-0.03605586662888527
1761315479498578400,2.187578369140625,-0.017271993681788445,0.04595411196351051,-0.006086427718400955
1761315479508560400,2.197560302734375,-0.0030334030743688345,0.03606446459889412,0.029842810705304146
1761315479518543400,2.20754345703125,0.02235141582787037,0.01498902402818203,0.051820434629917145
1761315479528525600,2.217525634765625,0.03957833722233772,-0.016082875430583954,0.05847327783703804
1761315479538507500,2.227507568359375,0.05187642574310303,-0.03559238836169243,0.044177014380693436
1761315479548489500,2.237489501953125,0.06339193135499954,-0.0448434092104435,0.01676110178232193
1761315479558471400,2.247471435546875,0.06181911751627922,-0.037264689803123474,-0.0134782325476408
1761315479568454400,2.257454345703125,0.04897309094667435,-0.031064318493008614,-0.04123210161924362
1761315479578436400,2.267436279296875,0.034612126648426056,-0.018082426860928535,-0.05092326179146767
1761315479588418600,2.27741845703125,0.015043219551444054,-0.0033873708453029394,-0.05284472927451134
1761315479598400500,2.287400390625,-0.0009461683803237975,0.012039054185152054,-0.05241252854466438
1761315479608382500,2.297382568359375,-0.015233761630952358,0.031655896455049515,-0.05202477052807808
1761315479618364700,2.30736474609375,-0.01738668791949749,0.04024834930896759,-0.05881210044026375
1761315479628347400,2.317347412109375,-0.01191442459821701,0.027504852041602135,-0.06172346696257591
1761315479638329600,2.32732958984375,-0.015197585336863995,-0.0003879489377140999,-0.04698719456791878
1761315479648311300,2.337311279296875,-0.01393071934580803,-0.024274371564388275,-0.013378903269767761
1761315479658293500,2.34729345703125,-0.01423671655356884,-0.052799493074417114,0.006495468318462372
1761315479668275700,2.357275634765625,-0.003144118469208479,-0.07507549971342087,0.019511401653289795
1761315479678258400,2.367258544921875,0.002104748971760273,-0.07530490309000015,0.019776713103055954
1761315479688240600,2.37724072265625,0.008896341547369957,-0.06569675356149673,0.007552271708846092
1761315479698222300,2.387222412109375,0.013670057989656925,-0.04923389106988907,-0.006794443354010582
1761315479708204500,2.39720458984375,0.012910524383187294,-0.007470198906958103,-0.012537816539406776
1761315479718186500,2.4071865234375,0.012348013930022717,0.03363015130162239,-0.010706352069973946
1761315479728168400,2.41716845703125,0.007467771414667368,0.07379834353923798,-0.007984069176018238
1761315479738151400,2.4271513671875,0.010122692212462425,0.08431970328092575,-0.0018689553253352642
1761315479748133400,2.43713330078125,0.009788199327886105,0.07393177598714828,0.00623717438429594
1761315479758115600,2.447115478515625,0.021590061485767365,0.05812441185116768,0.01807372085750103
1761315479768097300,2.45709716796875,0.03378813713788986,0.03803751617670059,0.028621967881917953
1761315479778079500,2.46707958984375,0.03571336343884468,0.0034880326129496098,0.02485066093504429
1761315479788062500,2.4770625,0.03649100661277771,-0.02600540965795517,0.015918686985969543
1761315479798044400,2.48704443359375,0.030346019193530083,-0.04847605898976326,0.014280010014772415
1761315479808026600,2.497026611328125,0.026091085746884346,-0.06471575051546097,0.0028726262971758842
1761315479818008300,2.50700830078125,0.023980170488357544,-0.06043659523129463,-0.010819904506206512
1761315479827990500,2.516990478515625,0.021933531388640404,-0.0345541313290596,-0.03444480523467064
1761315479837972500,2.526972412109375,0.022511424496769905,0.011893467977643013,-0.056516747921705246
1761315479847955500,2.53695556640625,0.03152409568428993,0.04989065229892731,-0.0701872929930687
1761315479857937700,2.546937744140625,0.03723188117146492,0.055278338491916656,-0.06209202855825424
1761315479867919400,2.55691943359375,0.040931809693574905,0.03374321758747101,-0.0346798412501812
1761315479877901600,2.566901611328125,0.05050627514719963,0.01378437876701355,-0.011051027104258537
1761315479887883500,2.576883544921875,0.05637481436133385,-0.0021932560484856367,0.016238117590546608
1761315479897866500,2.586866455078125,0.06276683509349823,-0.01730538159608841,0.04239952564239502
1761315479907848700,2.5968486328125,0.06734081357717514,-0.024418683722615242,0.05858222395181656
1761315479917830400,2.606830322265625,0.07980228215456009,-0.02324000932276249,0.06430511921644211
1761315479927811800,2.616811767578125,0.08048564940690994,-0.024523386731743813,0.0530194453895092
1761315479937794000,2.6267939453125,0.07346754521131516,-0.02398570254445076,0.03876423090696335
1761315479947776000,2.63677587890625,0.055608924478292465,-0.01820983737707138,0.021600155159831047
1761315479957759000,2.646759033203125,0.04117380455136299,-0.005806736182421446,0.011837040074169636
1761315479967741000,2.656740966796875,0.026742666959762573,0.010920045897364616,0.005086459219455719
1761315479977723000,2.666722900390625,0.019134094938635826,0.02195850759744644,0.006547990720719099
1761315479987705000,2.676705078125,0.01178510207682848,0.029729079455137253,0.01559341698884964
1761315479997686800,2.686686767578125,0.011958763934671879,0.03386911004781723,0.026079710572957993
1761315480007670000,2.696669921875,0.006531242746859789,0.030715126544237137,0.03304440900683403
1761315480017652000,2.70665185546875,0.004710386041551828,0.017111310735344887,0.033983878791332245
1761315480027634000,2.716634033203125,0.0043761590495705605,0.0006686877459287643,0.026589080691337585
1761315480037616000,2.7266162109375,0.0023815277963876724,-0.009963934309780598,0.018662873655557632
1761315480047597800,2.736597900390625,-0.0053871795535087585,-0.02258731797337532,0.014090758748352528
1761315480057580000,2.746580078125,-0.011879430152475834,-0.02180163562297821,0.00583941675722599
1761315480067563000,2.75656298828125,-0.008427973836660385,-0.006837867666035891,-0.010628772899508476
1761315480077545000,2.766544921875,0.009941180236637592,0.010314222425222397,-0.02942696027457714
1761315480087527000,2.77652685546875,0.022275343537330627,0.01448792777955532,-0.04507675766944885
1761315480097508900,2.7865087890625,0.03514242544770241,0.011438797228038311,-0.04076317325234413
1761315480107491000,2.796490966796875,0.044707704335451126,0.005468789488077164,-0.022212393581867218
1761315480117474000,2.80647412109375,0.04741274565458298,-0.007309454493224621,-0.006323383189737797
1761315480127456000,2.8164560546875,0.048785604536533356,-0.02255099266767502,0.006428896449506283
1761315480137438000,2.82643798828125,0.0485105887055397,-0.027326511219143867,0.016603894531726837
1761315480147420000,2.836419921875,0.04879741370677948,-0.021063022315502167,0.019052669405937195
1761315480157402000,2.846402099609375,0.042481761425733566,-0.019470252096652985,0.010896235704421997
1761315480167383800,2.8563837890625,0.03300436958670616,-0.02310360223054886,-0.0004075518809258938
1761315480177367000,2.866366943359375,0.028327027335762978,-0.02030029334127903,-0.012613646686077118
1761315480187349000,2.876348876953125,0.02821943536400795,-0.014150789007544518,-0.027562769129872322
1761315480197331000,2.8863310546875,0.024091003462672234,-0.007320579141378403,-0.04065939411520958
1761315480207313200,2.896313232421875,0.02574802190065384,0.006000818219035864,-0.037566665560007095
1761315480217294800,2.906294921875,0.02244059555232525,0.01630176231265068,-0.03286438435316086
1761315480227278000,2.916278076171875,0.023971913382411003,0.01803414896130562,-0.02011183835566044
1761315480237259800,2.926259765625,0.017671486362814903,0.020223364233970642,-0.004945844877511263
1761315480247242000,2.936241943359375,0.011133161373436451,0.007786136120557785,0.0069864485412836075
1761315480257224200,2.94622412109375,0.011005955748260021,-0.019514085724949837,0.016318216919898987
1761315480267206000,2.956205810546875,0.010943638160824776,-0.0694667249917984,0.025467507541179657
1761315480277188000,2.96618798828125,0.010750163346529007,-0.12458115816116333,0.02437739446759224
1761315480287170800,2.9761708984375,0.010508082807064056,-0.16944369673728943,0.012124722823500633
1761315480297153000,2.986153076171875,0.0020653982646763325,-0.18835040926933289,-0.0007342931348830462
1761315480307135000,2.996135009765625,0.0002706940285861492,-0.16108150780200958,-0.013120921328663826
1761315480317117000,3.006116943359375,0.004705947823822498,-0.12698858976364136,-0.02219930663704872
1761315480327099100,3.01609912109375,0.015520778484642506,-0.08190926909446716,-0.03393106162548065
1761315480337081900,3.026081787109375,0.024508493021130562,-0.03511472046375275,-0.04500739648938179
1761315480347064000,3.03606396484375,0.038195278495550156,-0.001148231327533722,-0.04321642220020294
1761315480357046000,3.0460458984375,0.04018843546509743,0.01846424862742424,-0.02547544427216053
1761315480367028000,3.056028076171875,0.04538213089108467,0.01087930053472519,-0.00044439383782446384
1761315480377010000,3.066010009765625,0.05037989094853401,-0.005551735870540142,0.013422477059066296
1761315480386991900,3.075991943359375,0.05655656009912491,-0.03413091599941254,0.016415603458881378
1761315480396975000,3.08597509765625,0.05546047165989876,-0.059353578835725784,0.005939051508903503
1761315480406956800,3.095956787109375,0.052558425813913345,-0.08257155120372772,-0.007471296004951
1761315480416939000,3.10593896484375,0.04892455041408539,-0.09681976586580276,-0.028409035876393318
1761315480426921000,3.1159208984375,0.052225805819034576,-0.09391026198863983,-0.04772787168622017
1761315480436903000,3.12590283203125,0.05979163944721222,-0.07625231146812439,-0.062143731862306595
1761315480446886100,3.13588623046875,0.06214161217212677,-0.048126403242349625,-0.0556701235473156
1761315480456867800,3.145867919921875,0.0673355981707573,-0.02206517569720745,-0.03085196390748024
1761315480466850000,3.15585009765625,0.07213274389505386,0.00886930525302887,-0.014299352653324604
1761315480476832000,3.16583203125,0.08393799513578415,0.02093629725277424,0.0017963279969990253
1761315480486814000,3.17581396484375,0.08879267424345016,0.013337500393390656,0.018253065645694733
1761315480496796000,3.1857958984375,0.09239955246448517,-0.005027462262660265,0.036775264889001846
1761315480506779000,3.19577880859375,0.08692488819360733,-0.014219895005226135,0.04901542142033577
