time,seconds_elapsed,z,y,x
1761317227209486600,0.674486572265625,0.3542589843273163,0.10191724449396133,0.23990830779075623
1761317227219469300,0.68446923828125,0.38263657689094543,0.11138291656970978,0.21336165070533752
1761317227229451500,0.694451416015625,0.39958441257476807,0.09042970836162567,0.19807901978492737
1761317227239434500,0.7044345703125,0.41761481761932373,0.0579143762588501,0.1959005445241928
1761317227249417200,0.714417236328125,0.4425535798072815,0.016486862674355507,0.2068312019109726
1761317227259400400,0.724400390625,0.4575490355491638,-0.038282640278339386,0.22293134033679962
1761317227269383400,0.734383544921875,0.4565475285053253,-0.08159605413675308,0.23919200897216797
1761317227279366400,0.744366455078125,0.45220550894737244,-0.11403042823076248,0.2466115802526474
1761317227289349400,0.754349365234375,0.43111467361450195,-0.11433281749486923,0.23520392179489136
1761317227299332400,0.764332275390625,0.4056394100189209,-0.10536835342645645,0.21282164752483368
1761317227309315300,0.7743154296875,0.37662869691848755,-0.12574124336242676,0.15660503506660461
1761317227319298600,0.784298583984375,0.34507104754447937,-0.15409405529499054,0.08778150379657745
1761317227329281300,0.79428125,0.3274974226951599,-0.15987850725650787,0.03299538418650627
1761317227339264500,0.804264404296875,0.3205138146877289,-0.16482587158679962,-0.0034513066057115793
1761317227349247500,0.81424755859375,0.304778128862381,-0.1514863222837448,-0.034035611897706985
1761317227359230200,0.824230224609375,0.27844318747520447,-0.11261215806007385,-0.045588139444589615
1761317227369213400,0.83421337890625,0.24644184112548828,-0.05341164022684097,-0.03358490765094757
1761317227379196400,0.844196533203125,0.2232142686843872,0.008202451281249523,-0.015152635984122753
1761317227389179400,0.854179443359375,0.2173798829317093,0.05072171986103058,0.01063877996057272
1761317227399162400,0.864162353515625,0.23091939091682434,0.06334882974624634,0.030927008017897606
1761317227409145300,0.874145263671875,0.26528146862983704,0.04326726496219635,0.031518176198005676
1761317227419128300,0.88412841796875,0.3026599884033203,0.0022793500684201717,0.01830037496984005
1761317227429111600,0.894111572265625,0.3215450644493103,-0.044897980988025665,0.0072752730920910835
1761317227439094300,0.90409423828125,0.3287353217601776,-0.08766568452119827,-0.00038158148527145386
1761317227449077200,0.9140771484375,0.33169296383857727,-0.13698336482048035,-0.01600518450140953
1761317227459059500,0.9240595703125,0.3275837302207947,-0.1594575196504593,-0.028191808611154556
1761317227469042200,0.934042236328125,0.3284401595592499,-0.14211666584014893,-0.027965303510427475
1761317227479025400,0.944025390625,0.31822746992111206,-0.11020933836698532,-0.03034377098083496
1761317227489008400,0.95400830078125,0.29677411913871765,-0.09611853957176208,-0.046108707785606384
1761317227498991600,0.96399169921875,0.2668644189834595,-0.11601314693689346,-0.07325750589370728
1761317227508974300,0.973974365234375,0.23518384993076324,-0.16476640105247498,-0.10398503392934799
1761317227518957300,0.983957275390625,0.1917618066072464,-0.232459157705307,-0.14004157483577728
1761317227528940500,0.9939404296875,0.15523718297481537,-0.30820879340171814,-0.16916587948799133
1761317227538923500,1.003923583984375,0.1283203512430191,-0.3484917879104614,-0.1761191189289093
1761317227548906200,1.01390625,0.12340697646141052,-0.2929280996322632,-0.1692616045475006
1761317227558889500,1.023889404296875,0.1425631046295166,-0.22962820529937744,-0.18144476413726807
1761317227568872400,1.03387255859375,0.15138788521289825,-0.21014833450317383,-0.22884874045848846
1761317227578855400,1.04385546875,0.12397277355194092,-0.22146038711071014,-0.34107303619384766
1761317227588838400,1.05383837890625,0.06593134254217148,-0.26590073108673096,-0.505266010761261
1761317227598821400,1.0638212890625,-0.011967454105615616,-0.3355937898159027,-0.6907663345336914
1761317227608804400,1.073804443359375,-0.10231097787618637,-0.3790900409221649,-0.8659042716026306
1761317227618787800,1.083787841796875,-0.1722107082605362,-0.34658777713775635,-0.9714536070823669
1761317227628770600,1.0937705078125,-0.2156795859336853,-0.22220313549041748,-0.9758222699165344
1761317227638753500,1.10375341796875,-0.23362743854522705,-0.032618824392557144,-0.8779500126838684
1761317227648736800,1.11373681640625,-0.22727084159851074,0.18016499280929565,-0.7121687531471252
1761317227658719500,1.123719482421875,-0.19489213824272156,0.36709147691726685,-0.5309500098228455
1761317227668702700,1.13370263671875,-0.14654922485351562,0.5105968713760376,-0.3670523762702942
1761317227678684700,1.1436845703125,-0.10221558064222336,0.5991906523704529,-0.23549222946166992
1761317227688667600,1.153667724609375,-0.04820217564702034,0.6337144374847412,-0.13036158680915833
1761317227698650600,1.163650634765625,-0.00033185863867402077,0.6256275177001953,-0.03940105065703392
1761317227708633600,1.173633544921875,0.030695468187332153,0.5922919511795044,0.06123071908950806
1761317227718616800,1.183616943359375,0.06172235682606697,0.5438548922538757,0.16454938054084778
1761317227728599600,1.193599609375,0.08224490284919739,0.4225117564201355,0.2559501528739929
1761317227738582500,1.20358251953125,0.08815445005893707,0.24143704771995544,0.3343200385570526
1761317227748565800,1.213565673828125,0.07732423394918442,0.0385497584939003,0.40445417165756226
1761317227758548700,1.223548828125,0.05175842344760895,-0.18918940424919128,0.4609488546848297
1761317227768531500,1.233531494140625,0.008305137977004051,-0.3930915296077728,0.5111501812934875
1761317227778514700,1.2435146484375,-0.048118457198143005,-0.5246961712837219,0.5622780919075012
1761317227788497700,1.25349755859375,-0.10751809179782867,-0.5725577473640442,0.6145002245903015
1761317227798480600,1.263480712890625,-0.18981775641441345,-0.5498745441436768,0.6414503455162048
1761317227808463600,1.273463623046875,-0.29131272435188293,-0.47724610567092896,0.6251981258392334
1761317227818446600,1.283446533203125,-0.40806758403778076,-0.3663899004459381,0.5542507171630859
1761317227828429800,1.293429931640625,-0.5151546001434326,-0.24429158866405487,0.43277454376220703
1761317227838412800,1.303412841796875,-0.6024240255355835,-0.1330297738313675,0.27337875962257385
1761317227848395500,1.3133955078125,-0.6584837436676025,-0.04691092669963837,0.08825346827507019
1761317227858378800,1.323378662109375,-0.6818414926528931,0.02478882670402527,-0.08739931881427765
1761317227868361700,1.33336181640625,-0.6678234934806824,0.0788874700665474,-0.21963663399219513
1761317227878344400,1.343344482421875,-0.6279397010803223,0.12131508439779282,-0.2901097536087036
1761317227888327700,1.35332763671875,-0.5633049607276917,0.15508748590946198,-0.2892192304134369
1761317227898310700,1.363310546875,-0.49026724696159363,0.17937630414962769,-0.22240237891674042
1761317227908292600,1.373292724609375,-0.4136834442615509,0.1963551640510559,-0.12162518501281738
1761317227918275600,1.383275634765625,-0.3537079989910126,0.2036716639995575,-0.009411027655005455
1761317227928258600,1.393258544921875,-0.3118681311607361,0.23337124288082123,0.10189712047576904
1761317227938241800,1.40324169921875,-0.27625447511672974,0.2602795660495758,0.18996119499206543
1761317227948224500,1.413224609375,-0.2443726658821106,0.26372990012168884,0.2272585928440094
1761317227958207500,1.42320751953125,-0.23170508444309235,0.26823917031288147,0.2303534597158432
1761317227968190700,1.433190673828125,-0.22345075011253357,0.2619296610355377,0.1919960081577301
1761317227978173700,1.443173583984375,-0.21335551142692566,0.2064107358455658,0.1134367510676384
1761317227988156700,1.45315673828125,-0.19455111026763916,0.11428868770599365,0.015394769608974457
1761317227998139600,1.4631396484375,-0.1708551049232483,0.009956961497664452,-0.08073336631059647
1761317228008122600,1.47312255859375,-0.14663384854793549,-0.07441848516464233,-0.1355048269033432
1761317228018105900,1.48310595703125,-0.12930704653263092,-0.137263223528862,-0.1624554842710495
1761317228028088600,1.493088623046875,-0.12579843401908875,-0.1677180528640747,-0.17007437348365784
1761317228038071600,1.503071533203125,-0.12693160772323608,-0.1647036224603653,-0.160739466547966
1761317228048054800,1.5130546875,-0.1288871020078659,-0.13039183616638184,-0.13967075943946838
1761317228058037800,1.523037841796875,-0.1433776170015335,-0.0958477184176445,-0.12302254140377045
1761317228068020500,1.5330205078125,-0.1643129140138626,-0.05032402276992798,-0.11182298511266708
1761317228078003700,1.543003662109375,-0.18885394930839539,0.010241582989692688,-0.09892183542251587
1761317228087986700,1.552986572265625,-0.2005147635936737,0.07359056919813156,-0.08652999997138977
1761317228097969400,1.562969482421875,-0.2024064064025879,0.12011519074440002,-0.07812639325857162
1761317228107952600,1.57295263671875,-0.2054390013217926,0.15212301909923553,-0.0836048498749733
1761317228117935600,1.582935546875,-0.21466632187366486,0.18683387339115143,-0.09704049676656723
1761317228127917800,1.592917724609375,-0.22702080011367798,0.21742625534534454,-0.12305042892694473
1761317228137900500,1.602900634765625,-0.22790470719337463,0.25757285952568054,-0.1594763547182083
1761317228147883800,1.6128837890625,-0.23290285468101501,0.2980731725692749,-0.2047695815563202
1761317228157866800,1.62286669921875,-0.23432952165603638,0.3297216296195984,-0.24521580338478088
1761317228167849500,1.632849365234375,-0.2531690299510956,0.2785041928291321,-0.2786579728126526
1761317228177832700,1.642832763671875,-0.2970680296421051,0.15221016108989716,-0.2972652018070221
1761317228187815700,1.652815673828125,-0.35329535603523254,-0.0055849021300673485,-0.292375773191452
1761317228197798700,1.662798583984375,-0.4157209098339081,-0.1659916192293167,-0.26845604181289673
1761317228207781600,1.67278173828125,-0.47545650601387024,-0.3021111488342285,-0.23641301691532135
1761317228217764600,1.6827646484375,-0.5337043404579163,-0.3941079080104828,-0.20396746695041656
1761317228227747600,1.69274755859375,-0.5682331919670105,-0.36624106764793396,-0.16821864247322083
1761317228237730800,1.702730712890625,-0.5507423281669617,-0.20106515288352966,-0.12773725390434265
1761317228247713500,1.712713623046875,-0.47680965065956116,-0.007347784470766783,-0.11108266562223434
1761317228257696500,1.722696533203125,-0.38131216168403625,0.12034572660923004,-0.12747813761234283
1761317228267679700,1.7326796875,-0.28728073835372925,0.15137502551078796,-0.15586823225021362
1761317228277662700,1.742662841796875,-0.2087198942899704,0.0976494774222374,-0.18633000552654266
1761317228287645700,1.752645751953125,-0.1587017923593521,-0.010300204157829285,-0.2031516432762146
1761317228297628700,1.762628662109375,-0.1447409689426422,-0.10647734254598618,-0.184330552816391
1761317228307611600,1.772611572265625,-0.1567496508359909,-0.15242066979408264,-0.12428568303585052
1761317228317595000,1.782594970703125,-0.1650528460741043,-0.1307726353406906,-0.020676463842391968
1761317228327577600,1.79257763671875,-0.1507895439863205,-0.019796237349510193,0.14211280643939972
1761317228337560600,1.802560546875,-0.10523057729005814,0.14691098034381866,0.3456678092479706
1761317228347543800,1.812543701171875,-0.026263181120157242,0.3294830918312073,0.5493801236152649
1761317228357525500,1.822525390625,0.07300934195518494,0.5014253258705139,0.7302098274230957
1761317228367508700,1.8325087890625,0.1711149513721466,0.647753119468689,0.855003833770752
1761317228377491700,1.84249169921875,0.26475781202316284,0.7870697379112244,0.9256340861320496
1761317228387474400,1.852474365234375,0.3450295627117157,0.9317226409912109,0.957929790019989
1761317228397457700,1.862457763671875,0.42073071002960205,1.0343347787857056,0.9378870725631714
1761317228407440600,1.872440673828125,0.4813517928123474,1.0643686056137085,0.8689577579498291
1761317228417423600,1.882423583984375,0.5373146533966064,0.991983950138092,0.7569169998168945
1761317228427406600,1.892406494140625,0.5663918256759644,0.8242220282554626,0.6264880299568176
1761317228437389600,1.9023896484375,0.5868430137634277,0.5887506604194641,0.49621739983558655
1761317228447372800,1.912372802734375,0.6115033626556396,0.32548025250434875,0.3911747932434082
1761317228457355800,1.922355712890625,0.6299098134040833,0.07478836923837662,0.30849534273147583
1761317228467338500,1.93233837890625,0.6559669375419617,-0.12062954902648926,0.24814198911190033
1761317228477321700,1.94232177734375,0.6679533123970032,-0.24694034457206726,0.19696375727653503
1761317228487304700,1.9523046875,0.6791648864746094,-0.3377419710159302,0.15779803693294525
1761317228497287700,1.96228759765625,0.6788679361343384,-0.41799288988113403,0.11525829881429672
1761317228507270700,1.972270751953125,0.6647083163261414,-0.5063010454177856,0.06399154663085938
1761317228517253600,1.982253662109375,0.6290640234947205,-0.5781350135803223,0.02339751645922661
1761317228527236600,1.992236572265625,0.5916337966918945,-0.6146012544631958,-0.007180415093898773
1761317228537219800,2.0022197265625,0.5551666021347046,-0.5988247394561768,-0.010147442109882832
1761317228547202600,2.01220263671875,0.5361180901527405,-0.5149970650672913,0.013120196759700775
1761317228557185500,2.022185546875,0.5443698763847351,-0.3610226511955261,0.06682230532169342
1761317228567168800,2.032168701171875,0.5878817439079285,-0.14368407428264618,0.14825031161308289
1761317228577151500,2.0421513671875,0.6621386408805847,0.1041015014052391,0.25184115767478943
1761317228587133700,2.0521337890625,0.7501184344291687,0.3314957320690155,0.34876611828804016
1761317228597116700,2.06211669921875,0.8219934105873108,0.5167396068572998,0.44592222571372986
1761317228607099600,2.072099609375,0.8846057057380676,0.6300471425056458,0.5139262676239014
1761317228617082600,2.08208251953125,0.922394871711731,0.6786945462226868,0.5380614399909973
1761317228627065900,2.09206591796875,0.942633867263794,0.6746224164962769,0.5337010025978088
1761317228637048800,2.102048828125,0.9340806007385254,0.6345514059066772,0.4948105812072754
1761317228647032000,2.112031982421875,0.9019635319709778,0.5781410336494446,0.42866051197052
1761317228657015000,2.12201513671875,0.8595426082611084,0.4853769838809967,0.3552326560020447
1761317228666998000,2.131998046875,0.8054153323173523,0.38850387930870056,0.2877865135669708
1761317228676981000,2.14198095703125,0.7307312488555908,0.297095388174057,0.22131720185279846
1761317228686964000,2.1519638671875,0.6707695126533508,0.21821077167987823,0.1607770472764969
1761317228696947200,2.161947265625,0.6249743103981018,0.14937445521354675,0.09402891248464584
1761317228706930000,2.171929931640625,0.5908161401748657,0.09252549707889557,0.022639766335487366
1761317228716913000,2.181912841796875,0.575564980506897,0.06820017844438553,-0.043731797486543655
1761317228726896000,2.191896240234375,0.5636379718780518,0.0767078548669815,-0.1062217578291893
1761317228736878800,2.20187890625,0.5483618378639221,0.08465419709682465,-0.16214734315872192
1761317228746861800,2.21186181640625,0.5350717306137085,0.07769231498241425,-0.21006274223327637
1761317228756845000,2.221844970703125,0.5137193202972412,0.05998548865318298,-0.2426164150238037
1761317228766828000,2.231828125,0.49089130759239197,0.040832340717315674,-0.25522565841674805
1761317228776811000,2.24181103515625,0.46217843890190125,0.024116475135087967,-0.24801595509052277
1761317228786794000,2.2517939453125,0.4245888292789459,0.007358684670180082,-0.2395506650209427
1761317228796777000,2.26177685546875,0.3756455183029175,-0.03859362751245499,-0.2528025507926941
1761317228806760200,2.27176025390625,0.31620100140571594,-0.09514334052801132,-0.274139940738678
1761317228816743000,2.281742919921875,0.2590556740760803,-0.15847331285476685,-0.29809027910232544
1761317228826725000,2.29172509765625,0.2027352899312973,-0.22153982520103455,-0.331197589635849
1761317228836708000,2.3017080078125,0.14535614848136902,-0.29868146777153015,-0.3703537881374359
1761317228846690800,2.31169091796875,0.07125861197710037,-0.39220282435417175,-0.4083186686038971
1761317228856674000,2.321674072265625,-0.012881303206086159,-0.47615179419517517,-0.4481571614742279
1761317228866657000,2.331656982421875,-0.10463540256023407,-0.5210078954696655,-0.4763244092464447
1761317228876640000,2.341639892578125,-0.17433564364910126,-0.4536818563938141,-0.4788227081298828
1761317228886623000,2.351623046875,-0.2091074436903,-0.2390684187412262,-0.4811626672744751
1761317228896606000,2.36160595703125,-0.21911026537418365,-0.0021488149650394917,-0.5242238640785217
1761317228906589000,2.3715888671875,-0.24927200376987457,0.18502216041088104,-0.618463397026062
1761317228916572200,2.381572265625,-0.3104464113712311,0.2826288640499115,-0.7648389935493469
1761317228926555000,2.391554931640625,-0.37709546089172363,0.2982991337776184,-0.91217440366745
1761317228936537900,2.401537841796875,-0.4319232702255249,0.27676457166671753,-1.0157673358917236
1761317228946521000,2.41152099609375,-0.4720872938632965,0.241834357380867,-1.0538266897201538
1761317228956503800,2.42150390625,-0.5015008449554443,0.20834937691688538,-1.030073881149292
1761317228966487000,2.431487060546875,-0.5125617980957031,0.1813209354877472,-0.9623830914497375
1761317228976470000,2.441469970703125,-0.5075816512107849,0.19114533066749573,-0.8811678886413574
1761317228986453000,2.451452880859375,-0.4946047067642212,0.2107686698436737,-0.8082839250564575
1761317228996436000,2.46143603515625,-0.466038316488266,0.24798502027988434,-0.7384321093559265
1761317229006419000,2.4714189453125,-0.4181428551673889,0.29083794355392456,-0.6588568687438965
1761317229016402000,2.48140185546875,-0.3523600995540619,0.33341309428215027,-0.5684784650802612
1761317229026385200,2.49138525390625,-0.27252593636512756,0.3955807387828827,-0.451446533203125
1761317229036368000,2.501367919921875,-0.18279577791690826,0.49143803119659424,-0.2876860797405243
1761317229046350800,2.511350830078125,-0.08343621343374252,0.5915476679801941,-0.10101249814033508
1761317229056334000,2.521333984375,-0.006982983089983463,0.6672304272651672,0.08181244134902954
1761317229066315800,2.531315673828125,0.05052415654063225,0.6885642409324646,0.24274003505706787
1761317229076299000,2.541299072265625,0.09727834165096283,0.6489332318305969,0.3739404082298279
1761317229086282000,2.551281982421875,0.133396178483963,0.5458501577377319,0.47636228799819946
1761317229096265000,2.561264892578125,0.1582016497850418,0.3705283999443054,0.5574784278869629
1761317229106248000,2.571248046875,0.17602987587451935,0.15904444456100464,0.639398455619812
1761317229116231000,2.58123095703125,0.17260505259037018,-0.043945152312517166,0.7349017858505249
1761317229126214100,2.591214111328125,0.15632730722427368,-0.20624421536922455,0.8326141834259033
1761317229136197000,2.601197021484375,0.12110593169927597,-0.3212464153766632,0.9048572182655334
1761317229146179800,2.611179931640625,0.04956618323922157,-0.4136997163295746,0.9368541240692139
1761317229156163000,2.6211630859375,-0.050901301205158234,-0.46832114458084106,0.9114534258842468
1761317229166146000,2.63114599609375,-0.17510059475898743,-0.4910660982131958,0.8113847374916077
1761317229176128800,2.641128662109375,-0.2958834767341614,-0.49606484174728394,0.6241352558135986
1761317229186112000,2.651112060546875,-0.4009452760219574,-0.47833287715911865,0.3848439157009125
1761317229196095000,2.661094970703125,-0.47260239720344543,-0.4220711886882782,0.12675325572490692
1761317229206078000,2.671077880859375,-0.5284555554389954,-0.35089391469955444,-0.10871599614620209
1761317229216061000,2.68106103515625,-0.5639477968215942,-0.26903048157691956,-0.29922041296958923
1761317229226044000,2.6910439453125,-0.5892770290374756,-0.1665901392698288,-0.44086161255836487
1761317229236027000,2.70102685546875,-0.5975672006607056,-0.059405617415905,-0.52517169713974
1761317229246010000,2.711010009765625,-0.5943213105201721,0.056255366653203964,-0.5545494556427002
1761317229255992800,2.720992919921875,-0.5782393217086792,0.1839398294687271,-0.536978006362915
1761317229265976000,2.73097607421875,-0.5510740280151367,0.30228686332702637,-0.46951594948768616
1761317229275959000,2.740958984375,-0.5172766447067261,0.38721001148223877,-0.3738381564617157
1761317229285942000,2.75094189453125,-0.4772419333457947,0.44394105672836304,-0.2802155315876007
1761317229295925000,2.760925048828125,-0.4328174889087677,0.4664546251296997,-0.19678162038326263
1761317229305908000,2.770907958984375,-0.3878129720687866,0.4393340051174164,-0.13678264617919922
1761317229315891000,2.780890869140625,-0.3624018728733063,0.36493247747421265,-0.10786791145801544
1761317229325873000,2.790872802734375,-0.35569092631340027,0.2611808180809021,-0.12012454122304916
1761317229335855900,2.80085595703125,-0.363485187292099,0.14778581261634827,-0.15648362040519714
1761317229345839000,2.810839111328125,-0.3721863329410553,0.033089011907577515,-0.21043361723423004
1761317229355822000,2.820822021484375,-0.38128581643104553,-0.05601849406957626,-0.25649723410606384
1761317229365804800,2.8308046875,-0.3894670605659485,-0.10536900162696838,-0.2884511947631836
1761317229375788000,2.8407880859375,-0.38834747672080994,-0.13506591320037842,-0.3002780079841614
1761317229385771000,2.85077099609375,-0.38760536909103394,-0.14741027355194092,-0.3182397782802582
1761317229395754000,2.86075390625,-0.3947133421897888,-0.14583368599414825,-0.3399147093296051
1761317229405737000,2.870737060546875,-0.415012001991272,-0.11664440482854843,-0.35647907853126526
1761317229415720000,2.880719970703125,-0.43713247776031494,-0.07805493474006653,-0.36957862973213196
1761317229425703200,2.890703125,-0.44511693716049194,-0.018517058342695236,-0.36581042408943176
1761317229435686000,2.900685791015625,-0.4323044419288635,0.05819316580891609,-0.353092759847641
1761317229445668900,2.9106689453125,-0.3915403485298157,0.14127545058727264,-0.33118516206741333
1761317229455652000,2.920652099609375,-0.34329161047935486,0.22287391126155853,-0.3057943284511566
1761317229465635000,2.930635009765625,-0.2808675765991211,0.25491708517074585,-0.28779441118240356
1761317229475617800,2.94061767578125,-0.22035974264144897,0.22468647360801697,-0.28049522638320923
1761317229485601000,2.95060107421875,-0.17071233689785004,0.16995124518871307,-0.2690039873123169
1761317229495584000,2.960583984375,-0.1332688182592392,0.08152498304843903,-0.26392561197280884
1761317229505567000,2.97056689453125,-0.09938708692789078,-0.03547251224517822,-0.26449739933013916
1761317229515550000,2.980550048828125,-0.0766516774892807,-0.16355110704898834,-0.27177849411964417
1761317229525533000,2.990532958984375,-0.07013002783060074,-0.29373523592948914,-0.2815418541431427
1761317229535516000,3.000515869140625,-0.09377943724393845,-0.4160126745700836,-0.29494449496269226
1761317229545499100,3.0104990234375,-0.13379399478435516,-0.5039231777191162,-0.2883959412574768
1761317229555481900,3.02048193359375,-0.17917531728744507,-0.5217384099960327,-0.24819736182689667
1761317229565465000,3.030465087890625,-0.20594792068004608,-0.36300504207611084,-0.16778028011322021
1761317229575448000,3.040447998046875,-0.20656923949718475,-0.10746755450963974,-0.08151090145111084
1761317229585430000,3.050429931640625,-0.189312145113945,0.09697654843330383,-0.037933431565761566
1761317229595413000,3.0604130859375,-0.17322371900081635,0.20353947579860687,-0.02254595421254635
1761317229605396000,3.07039599609375,-0.14844265580177307,0.18285617232322693,-0.048557598143815994
1761317229615379200,3.080379150390625,-0.1297358125448227,0.025715820491313934,-0.0995161160826683
1761317229625362000,3.09036181640625,-0.14139460027217865,-0.15781567990779877,-0.14169810712337494
1761317229635344600,3.1003447265625,-0.16219308972358704,-0.2629101574420929,-0.13997557759284973
1761317229645328000,3.110327880859375,-0.17787785828113556,-0.2700459361076355,-0.09894263744354248
1761317229655310800,3.120310791015625,-0.1788507103919983,-0.19059693813323975,-0.030512982979416847
1761317229665293800,3.1302939453125,-0.16179952025413513,-0.07940841466188431,0.062251124531030655
1761317229675276800,3.14027685546875,-0.11946137994527817,0.03582949936389923,0.1688193827867508
1761317229685259800,3.150259765625,-0.04852132871747017,0.13995510339736938,0.2874663472175598
1761317229695243000,3.160242919921875,0.03463747352361679,0.23433247208595276,0.4061437249183655
1761317229705226000,3.17022607421875,0.12232176959514618,0.3231458365917206,0.5201818346977234
1761317229715208700,3.180208740234375,0.20436711609363556,0.4394333064556122,0.6454513669013977
1761317229725192000,3.19019189453125,0.28614598512649536,0.6014824509620667,0.7707120776176453
1761317229735175000,3.2001748046875,0.3626330494880676,0.7932798266410828,0.8913745284080505
1761317229745158000,3.210157958984375,0.43153518438339233,0.948937177658081,0.9700196385383606
1761317229755140900,3.220140869140625,0.5062273144721985,1.0112961530685425,0.9887635111808777
