time,seconds_elapsed,z,y,x
1761379874731481300,2.5314814453125,-0.0835409164428711,-0.03589393198490143,0.06898251920938492
1761379874751505700,2.551505615234375,-0.02735424041748047,-0.10141574591398239,-0.019606616348028183
1761379874771582000,2.57158203125,-0.0438079833984375,-0.1565970629453659,-0.07703480869531631
1761379874791634200,2.59163427734375,0.027225494384765625,-0.1805671602487564,-0.07656296342611313
1761379874811683300,2.611683349609375,0.11660003662109375,-0.21529215574264526,-0.08671338856220245
1761379874831733000,2.63173291015625,-0.03849506378173828,-0.18484178185462952,-0.16592498123645782
1761379874851763700,2.651763671875,-0.14897823333740234,-0.11699683219194412,-0.12398244440555573
1761379874871837000,2.6718369140625,-0.031363487243652344,-0.10903225839138031,0.01827467605471611
1761379874891889000,2.691888916015625,0.101806640625,-0.02272738516330719,0.008123211562633514
1761379874911939600,2.711939697265625,0.15661907196044922,-0.032626017928123474,-0.027694594115018845
1761379874931991300,2.7319912109375,0.17608642578125,-0.06720104813575745,0.028781592845916748
1761379874952042500,2.75204248046875,0.09513282775878906,-0.11546385288238525,0.054014578461647034
1761379874972094700,2.7720947265625,0.06896781921386719,-0.10157979279756546,-0.051027752459049225
1761379874992146000,2.79214599609375,-0.04834461212158203,-0.08385011553764343,-0.15862461924552917
1761379875012197600,2.81219775390625,-0.20815467834472656,-0.019904404878616333,-0.12217871844768524
1761379875032251000,2.8322509765625,-0.2569713592529297,-0.02833867073059082,0.022353462874889374
1761379875052278300,2.8522783203125,-0.28539276123046875,-0.028192691504955292,0.05284099280834198
1761379875072351700,2.872351806640625,-0.29438209533691406,-0.03812139108777046,-0.029562510550022125
1761379875092402700,2.892402587890625,-0.0892791748046875,-0.06684578955173492,-0.04479018598794937
1761379875112459500,2.91245947265625,0.23831844329833984,-0.1217656135559082,-0.05960146710276604
1761379875132496400,2.932496337890625,0.4416923522949219,-0.10830160975456238,-0.03178798407316208
1761379875152535800,2.952535888671875,0.23494815826416016,-0.03999150171875954,-0.010929904878139496
1761379875172609300,2.972609375,-0.13985729217529297,-0.07260391861200333,0.06844353675842285
1761379875192660200,2.99266015625,-0.15431499481201172,-0.030236883088946342,-0.039750128984451294
1761379875212701000,3.012700927734375,-0.14560604095458984,-0.04861446097493172,-0.28408706188201904
1761379875232743700,3.03274365234375,-0.20703887939453125,-0.04714348167181015,-0.2441103160381317
1761379875252816000,3.05281591796875,-0.09540367126464844,-0.10838070511817932,-0.14639432728290558
1761379875272866600,3.072866455078125,0.1086883544921875,-0.11236616969108582,-0.08902999758720398
1761379875292917200,3.092917236328125,0.15032100677490234,-0.056255362927913666,0.015845343470573425
1761379875312969000,3.112968994140625,-0.11869335174560547,0.007229432463645935,0.12541325390338898
1761379875333020200,3.133020263671875,-0.07634735107421875,0.043736621737480164,0.09354299306869507
1761379875353049900,3.1530498046875,-0.04224967956542969,-0.02293206751346588,0.11384052038192749
1761379875373123800,3.173123779296875,-0.2618579864501953,-0.004565149545669556,0.13384723663330078
1761379875393177600,3.193177490234375,-0.3107576370239258,-0.017936930060386658,0.0773724913597107
1761379875413226800,3.213226806640625,-0.14385509490966797,-0.02551741898059845,-0.05985388159751892
1761379875433279000,3.233279052734375,-0.07444477081298828,-0.04298649728298187,-0.11889220029115677
1761379875453330200,3.253330078125,-0.16177654266357422,-0.07468494772911072,-0.017313554883003235
1761379875473381400,3.27338134765625,-0.3599872589111328,-0.0293591171503067,0.04343542456626892
1761379875493432000,3.29343212890625,-0.48673534393310547,-0.04389195889234543,0.04691304266452789
1761379875513485000,3.313485107421875,-0.4674959182739258,-0.07142814993858337,-0.011329323053359985
1761379875533535700,3.33353564453125,-0.059920310974121094,-0.05305857211351395,-0.0750281885266304
1761379875553587500,3.35358740234375,0.47606563568115234,-0.028125926852226257,-0.037297479808330536
1761379875573638700,3.373638671875,0.4082527160644531,-0.07510790228843689,0.0967257171869278
1761379875593689900,3.39368994140625,0.03630352020263672,0.04449399560689926,0.019133932888507843
1761379875613721000,3.41372119140625,-0.16461563110351562,0.007430899888277054,0.004746153950691223
1761379875633782000,3.433781982421875,-0.1740121841430664,-0.07874126732349396,-0.0480387806892395
1761379875653844700,3.4538447265625,-0.1836233139038086,-0.09211277961730957,-0.18969465792179108
1761379875673873400,3.473873291015625,-0.1836719512939453,-0.11634400486946106,-0.17845556139945984
1761379875693947600,3.49394775390625,0.08164596557617188,-0.16820773482322693,-0.13567869365215302
1761379875713998600,3.51399853515625,0.41654300689697266,-0.2055281549692154,-0.16523373126983643
1761379875734032400,3.534032470703125,0.4129037857055664,-0.15540708601474762,-0.12892647087574005
1761379875754102000,3.55410205078125,0.07953166961669922,-0.030417874455451965,-0.02573206275701523
1761379875774153200,3.5741533203125,-0.24062156677246094,0.03470058739185333,0.09099897742271423
1761379875794205200,3.594205078125,-0.28599071502685547,0.03716917335987091,0.09390076994895935
1761379875814221800,3.614221923828125,-0.15536975860595703,0.01394045352935791,-0.03663846105337143
1761379875834295600,3.634295654296875,-0.03933238983154297,-0.024209260940551758,-0.054077744483947754
1761379875854359600,3.654359619140625,-0.00823211669921875,-0.04205158352851868,0.06466250121593475
1761379875874411800,3.674411865234375,-0.1618633270263672,-0.06901173293590546,0.03778138756752014
1761379875894463500,3.69446337890625,-0.1811962127685547,-0.0864175409078598,-0.1477920562028885
1761379875914514200,3.71451416015625,0.15256118774414062,-0.1321612149477005,-0.19451101124286652
1761379875934542300,3.734542236328125,0.2008991241455078,-0.12766766548156738,-0.12691979110240936
1761379875954616800,3.754616943359375,-0.013001441955566406,-0.05653700232505798,-0.051296837627887726
1761379875974668000,3.77466796875,-0.1552419662475586,-0.03805699944496155,-0.06168287247419357
1761379875994696700,3.79469677734375,0.007586479187011719,-0.07033848762512207,-0.0973731204867363
1761379876014771000,3.81477099609375,0.13547325134277344,-0.09018588066101074,-0.13098758459091187
1761379876034801400,3.834801513671875,-0.034206390380859375,-0.06030277907848358,-0.055137552320957184
1761379876054873600,3.85487353515625,-0.21123123168945312,0.0001547485589981079,-0.061933595687150955
1761379876074925800,3.87492578125,-0.11434650421142578,0.02904386818408966,-0.11924298107624054
1761379876094977000,3.89497705078125,0.05551338195800781,-0.00830298662185669,-0.17273862659931183
1761379876115028000,3.915028076171875,0.15328407287597656,-0.11076390743255615,-0.1584731936454773
1761379876135079400,3.935079345703125,0.20334911346435547,-0.1784701645374298,-0.08225227892398834
1761379876155131400,3.95513134765625,0.18005943298339844,-0.15060901641845703,-0.017082810401916504
1761379876175160000,3.97516015625,0.022275924682617188,-0.15079349279403687,0.033874332904815674
1761379876195234600,3.995234619140625,-0.1681814193725586,-0.07975457608699799,-0.013670682907104492
1761379876215285500,4.015285400390625,-0.38838863372802734,-0.019810542464256287,0.011171013116836548
1761379876235314400,4.035314453125,-0.3776054382324219,-0.018069088459014893,0.09613201022148132
1761379876255365000,4.055365234375,-0.09181690216064453,-0.055962935090065,0.14615339040756226
1761379876275417300,4.075417236328125,-0.08816242218017578,-0.04884129762649536,0.09776318073272705
1761379876295453200,4.095453125,-0.2671031951904297,-0.054225727915763855,0.04561305046081543
1761379876315510300,4.11551025390625,-0.24373912811279297,-0.09692732989788055,-0.030359536409378052
1761379876335579600,4.13557958984375,-0.07131671905517578,-0.15979324281215668,-0.03076636791229248
1761379876355646500,4.155646484375,0.049742698669433594,-0.14731253683567047,-0.022463589906692505
1761379876375665000,4.175664794921875,-0.07985115051269531,-0.11866140365600586,-0.008575201034545898
1761379876395749000,4.1957490234375,-0.07821178436279297,-0.07532982528209686,-0.01392015814781189
1761379876415800000,4.215800048828125,0.14618301391601562,-0.0967152863740921,-0.007985681295394897
1761379876435828700,4.235828857421875,0.2990713119506836,-0.14680536091327667,-0.030286312103271484
1761379876455903200,4.2559033203125,0.08823871612548828,-0.11216339468955994,-0.16534951329231262
1761379876475954700,4.27595458984375,-0.21581268310546875,-0.055956512689590454,-0.0987851619720459
1761379876496030000,4.296030029296875,-0.07277774810791016,-0.07763704657554626,-0.068565234541893
1761379876516057600,4.3160576171875,0.08320140838623047,-0.06349855661392212,-0.10971824824810028
1761379876536108500,4.336108642578125,0.14598560333251953,-0.05617430806159973,-0.15266898274421692
1761379876556159700,4.35615966796875,0.32737064361572266,-0.1104976236820221,-0.03533235192298889
1761379876576211700,4.376211669921875,0.15552902221679688,-0.0862313061952591,-0.07746101915836334
1761379876596263200,4.39626318359375,-0.2650289535522461,-0.0688895434141159,-0.12897512316703796
1761379876616314600,4.416314697265625,-0.47241687774658203,-0.034092843532562256,-0.1363818645477295
1761379876636365300,4.436365234375,-0.35431575775146484,-0.03119686245918274,-0.04901017248630524
1761379876656416800,4.456416748046875,-0.044821739196777344,-0.07760807871818542,0.09234729409217834
1761379876676450300,4.4764501953125,-0.057521820068359375,-0.07736007869243622,0.07845379412174225
1761379876696521000,4.49652099609375,-0.3215188980102539,-0.07054999470710754,-0.007719099521636963
1761379876716572200,4.516572265625,-0.21875476837158203,-0.14144793152809143,-0.05689980089664459
1761379876736623900,4.536623779296875,0.11333465576171875,-0.24663496017456055,-0.06461002677679062
1761379876756660000,4.556659912109375,0.06534194946289062,-0.23236072063446045,-0.05687643587589264
1761379876776725800,4.576725830078125,-0.1880359649658203,-0.11777792870998383,-0.01669970154762268
1761379876796794600,4.596794677734375,0.13305187225341797,-0.011789649724960327,0.10693089663982391
1761379876816802800,4.616802734375,0.42951488494873047,0.004016131162643433,0.0806812196969986
1761379876836881000,4.636880859375,0.4139127731323242,-0.044950634241104126,0.006251245737075806
1761379876856932400,4.656932373046875,-0.00067138671875,-0.029354959726333618,0.07926300168037415
1761379876876983000,4.676983154296875,-0.41519927978515625,-0.019851505756378174,0.20908814668655396
1761379876897035000,4.697034912109375,-0.3974447250366211,0.04586191475391388,0.10431532561779022
1761379876917086700,4.717086669921875,-0.20577430725097656,0.036734938621520996,0.004513934254646301
1761379876937138400,4.737138427734375,0.11564254760742188,-0.005870640277862549,-0.034316420555114746
1761379876957190400,4.7571904296875,0.15649032592773438,-0.08915013074874878,-0.11453604698181152
1761379876977241300,4.777241455078125,-0.11722278594970703,-0.06739744544029236,-0.16373664140701294
1761379876997269800,4.797269775390625,-0.43906593322753906,-0.04894524812698364,-0.046563759446144104
1761379877017344300,4.81734423828125,-0.7022933959960938,-0.013370305299758911,0.07883462309837341
1761379877037396000,4.83739599609375,-0.6245021820068359,-0.000018596649169921875,0.16630792617797852
1761379877057447700,4.85744775390625,-0.1604623794555664,-0.024259567260742188,0.008855342864990234
1761379877077498000,4.877498046875,0.4699869155883789,-0.09017854928970337,-0.13577289879322052
1761379877097549300,4.89754931640625,0.5470676422119141,-0.11605530977249146,-0.19223465025424957
1761379877117601300,4.917601318359375,0.08890819549560547,-0.08940193057060242,-0.13323932886123657
1761379877137636900,4.937636962890625,-0.26455211639404297,-0.07457813620567322,-0.13493436574935913
1761379877157681700,4.957681640625,-0.22386741638183594,-0.07243019342422485,-0.1464160680770874
1761379877177755600,4.977755615234375,0.047242164611816406,-0.07459649443626404,-0.06454558670520782
1761379877197798100,4.997798095703125,0.20093059539794922,-0.03453141450881958,0.009599059820175171
1761379877217858600,5.017858642578125,0.1737813949584961,-0.047362178564071655,-0.03306730091571808
1761379877237909200,5.0379091796875,0.20320892333984375,-0.08727583289146423,-0.14468121528625488
1761379877257961000,5.0579609375,0.07605934143066406,-0.09050700068473816,-0.1626506745815277
1761379877278013000,5.078012939453125,-0.14694786071777344,-0.041672319173812866,-0.06289942562580109
1761379877298064000,5.09806396484375,0.027068138122558594,-0.010413676500320435,0.08438193798065186
1761379877318115800,5.11811572265625,0.1473846435546875,-0.06386300921440125,0.14310216903686523
1761379877338167300,5.138167236328125,-0.09817886352539062,-0.05445748567581177,0.025869622826576233
1761379877358218200,5.15821826171875,-0.39277076721191406,-0.005311846733093262,-0.01087816059589386
1761379877378247200,5.1782470703125,-0.4290885925292969,-0.006730794906616211,0.09637044370174408
1761379877398322200,5.198322265625,-0.1952657699584961,-0.04991072416305542,0.11421920359134674
1761379877418342100,5.218342041015625,0.14458465576171875,-0.07782617211341858,-0.01927845925092697
1761379877438424800,5.2384248046875,0.018426895141601562,-0.1223554015159607,-0.03286033123731613
1761379877458476000,5.25847607421875,-0.0508270263671875,-0.09605047106742859,-0.012892268598079681
1761379877478505200,5.278505126953125,-0.07660675048828125,-0.10572317242622375,-0.020667903125286102
1761379877498543900,5.2985439453125,0.000247955322265625,-0.0605829656124115,-0.16156524419784546
1761379877518587000,5.3185869140625,0.2350320816040039,-0.04009568691253662,-0.14536616206169128
1761379877538681600,5.338681640625,0.1204833984375,-0.03452706336975098,-0.006952296942472458
1761379877558733000,5.358733154296875,-0.23290157318115234,-0.004934847354888916,0.014392103999853134
1761379877578784500,5.378784423828125,-0.29224395751953125,-0.005299627780914307,-0.06987372040748596
1761379877598813200,5.398813232421875,0.3357210159301758,-0.0813702940940857,-0.002830289304256439
1761379877618887400,5.418887451171875,0.5314655303955078,-0.10367584228515625,0.0003683455288410187
1761379877638939400,5.438939453125,0.21375274658203125,-0.07376086711883545,0.029023870825767517
1761379877658990600,5.458990478515625,-0.19078731536865234,-0.03451681137084961,-0.038188643753528595
1761379877679021800,5.479021728515625,-0.39803218841552734,-0.04927295446395874,-0.060999270528554916
1761379877699075600,5.49907568359375,-0.5111827850341797,-0.05461660027503967,-0.17218591272830963
1761379877719144200,5.519144287109375,-0.537989616394043,-0.058894455432891846,-0.22743409872055054
