time,seconds_elapsed,z,y,x
1761315731140841500,1.443841552734375,0.31789419054985046,0.15038113296031952,0.8826333284378052
1761315731150823700,1.45382373046875,0.30501675605773926,-0.007047101855278015,0.8968175649642944
1761315731160805400,1.463805419921875,0.2816178798675537,-0.1566840261220932,0.8856199979782104
1761315731170788400,1.473788330078125,0.23892207443714142,-0.29968777298927307,0.8329586386680603
1761315731180771000,1.48377099609375,0.18474368751049042,-0.42415478825569153,0.7473747730255127
1761315731190753300,1.493753173828125,0.11807837337255478,-0.5264174938201904,0.6311879754066467
1761315731200735000,1.50373486328125,0.05542098358273506,-0.5763012766838074,0.4986932873725891
1761315731210718200,1.51371826171875,0.0063650235533714294,-0.5736064314842224,0.35983818769454956
1761315731220700200,1.5237001953125,-0.020916081964969635,-0.5499504208564758,0.23035399615764618
1761315731230682000,1.53368212890625,-0.03883809223771095,-0.5166206955909729,0.12839967012405396
1761315731240664300,1.543664306640625,-0.044478870928287506,-0.45826494693756104,0.05858658254146576
1761315731250647300,1.553647216796875,-0.03909182921051979,-0.38477155566215515,0.023856565356254578
1761315731260629200,1.563629150390625,-0.01522794459015131,-0.3111288249492645,0.010633503086864948
1761315731270611200,1.573611083984375,0.0184922032058239,-0.22675006091594696,0.019973741844296455
1761315731280594200,1.58359423828125,0.06926972419023514,-0.13251832127571106,0.051467496901750565
1761315731290576100,1.593576171875,0.12640731036663055,-0.03280797600746155,0.09915885329246521
1761315731300558000,1.60355810546875,0.1873406171798706,0.08145225048065186,0.1538284718990326
1761315731310540300,1.613540283203125,0.2463831603527069,0.19917967915534973,0.20840810239315033
1761315731320523300,1.623523193359375,0.2943684160709381,0.2972995638847351,0.24088256061077118
1761315731330505200,1.633505126953125,0.3250448405742645,0.36188095808029175,0.25008246302604675
1761315731340487200,1.643487060546875,0.34389370679855347,0.3976971507072449,0.2349424511194229
1761315731350470400,1.653470458984375,0.35909637808799744,0.43009451031684875,0.20267213881015778
1761315731360452000,1.6634521484375,0.35637953877449036,0.4547416865825653,0.15460942685604095
1761315731370434300,1.673434326171875,0.34409916400909424,0.4357783794403076,0.07844862341880798
1761315731380416300,1.683416259765625,0.3185524046421051,0.38520559668540955,-0.016908161342144012
1761315731390399200,1.693399169921875,0.28522855043411255,0.3210732340812683,-0.1139068752527237
1761315731400381200,1.703381103515625,0.25797706842422485,0.25905701518058777,-0.2065914273262024
1761315731410363100,1.713363037109375,0.23231670260429382,0.1903943419456482,-0.2948712408542633
1761315731420346400,1.723346435546875,0.21091744303703308,0.13006854057312012,-0.3745965361595154
1761315731430328000,1.733328125,0.19832201302051544,0.08536924421787262,-0.4257736802101135
1761315731440310300,1.743310302734375,0.1868745982646942,0.058743562549352646,-0.4516097605228424
1761315731450292200,1.753292236328125,0.173965722322464,0.026565920561552048,-0.460193932056427
1761315731460275200,1.763275146484375,0.16762803494930267,0.008081510663032532,-0.45426705479621887
1761315731470257400,1.77325732421875,0.16398750245571136,-0.022711556404829025,-0.43646061420440674
1761315731480239000,1.783239013671875,0.16346655786037445,-0.08263760805130005,-0.4133511185646057
1761315731490221300,1.79322119140625,0.1662740707397461,-0.15269365906715393,-0.3846195936203003
1761315731500204000,1.8032041015625,0.1638094186782837,-0.21658486127853394,-0.35914477705955505
1761315731510186200,1.813186279296875,0.1487732082605362,-0.26052913069725037,-0.3295898139476776
1761315731520168200,1.823168212890625,0.1226285845041275,-0.2777208089828491,-0.29920750856399536
1761315731530151200,1.833151123046875,0.08403538912534714,-0.2864093780517578,-0.2691345512866974
1761315731540133000,1.843133056640625,0.0350886806845665,-0.3021323084831238,-0.23760156333446503
1761315731550115000,1.853114990234375,-0.006676877848803997,-0.29578468203544617,-0.2151937335729599
1761315731560097300,1.86309716796875,-0.043971866369247437,-0.27766701579093933,-0.1971861571073532
1761315731570080300,1.873080322265625,-0.07661077380180359,-0.2371150553226471,-0.18398620188236237
1761315731580062200,1.883062255859375,-0.09897300601005554,-0.187663272023201,-0.1722908318042755
1761315731590044200,1.893044189453125,-0.10133150219917297,-0.12740792334079742,-0.16513705253601074
1761315731600027100,1.903027099609375,-0.10583342611789703,-0.07726182043552399,-0.15987110137939453
1761315731610009000,1.913009033203125,-0.1098039299249649,-0.04177545756101608,-0.1581600159406662
1761315731619991300,1.9229912109375,-0.11603692173957825,-0.025834696367383003,-0.16104048490524292
1761315731629973200,1.93297314453125,-0.13280391693115234,-0.02696201205253601,-0.16373665630817413
1761315731639956200,1.942956298828125,-0.15737736225128174,-0.05447402223944664,-0.16245657205581665
1761315731649938200,1.952938232421875,-0.18770411610603333,-0.11002755910158157,-0.16360145807266235
1761315731659920100,1.962920166015625,-0.22105912864208221,-0.16936811804771423,-0.1691892147064209
1761315731669903400,1.9729033203125,-0.24759060144424438,-0.2127307802438736,-0.17221376299858093
1761315731679885000,1.982885009765625,-0.2719654440879822,-0.23444242775440216,-0.17105430364608765
1761315731689867300,1.9928671875,-0.2816484272480011,-0.2266356348991394,-0.16752855479717255
1761315731699849200,2.00284912109375,-0.27873802185058594,-0.15370219945907593,-0.14296330511569977
1761315731709832200,2.012832275390625,-0.25445425510406494,-0.04878616705536842,-0.10192637890577316
1761315731719814400,2.022814453125,-0.22835445404052734,0.007477505132555962,-0.07221076637506485
1761315731729796000,2.032796142578125,-0.20820070803165436,-0.03743830323219299,-0.08432628959417343
1761315731739779300,2.042779296875,-0.21653534471988678,-0.1474825143814087,-0.15299589931964874
1761315731749761000,2.052760986328125,-0.24677686393260956,-0.2807447016239166,-0.2829160690307617
1761315731759743200,2.0627431640625,-0.29265445470809937,-0.44089096784591675,-0.45533376932144165
1761315731769725200,2.07272509765625,-0.372290700674057,-0.5689586400985718,-0.6366884112358093
1761315731779708200,2.082708251953125,-0.46217021346092224,-0.6277554035186768,-0.7486321330070496
1761315731789690400,2.0926904296875,-0.5482129454612732,-0.6015238165855408,-0.7660664916038513
1761315731799672000,2.102672119140625,-0.6094728112220764,-0.5265712738037109,-0.6950642466545105
1761315731809655300,2.1126552734375,-0.6181294322013855,-0.4009803235530853,-0.5483016967773438
1761315731819637200,2.12263720703125,-0.5633840560913086,-0.2630450129508972,-0.34756535291671753
1761315731829619200,2.132619140625,-0.4577593207359314,-0.1271740198135376,-0.1195194199681282
1761315731839601200,2.14260107421875,-0.32768380641937256,-0.017330413684248924,0.1192844957113266
1761315731849584000,2.152584228515625,-0.19828534126281738,0.025083621963858604,0.33266201615333557
1761315731859566300,2.16256640625,-0.09640628099441528,0.0198068767786026,0.5205609202384949
1761315731869548000,2.172548095703125,-0.023913171142339706,0.016759954392910004,0.6881358027458191
1761315731879531300,2.18253125,0.018463430926203728,0.020007936283946037,0.826524019241333
1761315731889513200,2.19251318359375,0.039495743811130524,0.01965959556400776,0.9342432618141174
1761315731899495200,2.2024951171875,0.036528579890728,0.01247125118970871,1.009022831916809
1761315731909477000,2.21247705078125,0.017915749922394753,-0.006097639445215464,1.050785779953003
1761315731919460400,2.22246044921875,-0.009655063040554523,-0.06448173522949219,1.0578032732009888
1761315731929442000,2.232442138671875,-0.04746795818209648,-0.16553005576133728,1.0305417776107788
1761315731939424300,2.24242431640625,-0.10820969939231873,-0.3036923408508301,0.9770565032958984
1761315731949407000,2.252406982421875,-0.19115279614925385,-0.46587327122688293,0.9210824370384216
1761315731959389200,2.26238916015625,-0.277372807264328,-0.5728940367698669,0.8935112357139587
1761315731969371100,2.27237109375,-0.3701288402080536,-0.6142092347145081,0.8910829424858093
1761315731979353000,2.28235302734375,-0.4859048128128052,-0.6178320050239563,0.8965789675712585
1761315731989336300,2.29233642578125,-0.6234400272369385,-0.597230851650238,0.8858603239059448
1761315731999318000,2.302318115234375,-0.760693371295929,-0.5734391212463379,0.8281792402267456
1761315732009300200,2.31230029296875,-0.8827418088912964,-0.5280277132987976,0.7337867021560669
1761315732019282200,2.3222822265625,-0.9717206358909607,-0.4379022717475891,0.6348032355308533
1761315732029265200,2.33226513671875,-1.0367083549499512,-0.3175683915615082,0.5384372472763062
1761315732039247400,2.342247314453125,-1.0845818519592285,-0.19432714581489563,0.4441295862197876
1761315732049229000,2.35222900390625,-1.0981910228729248,-0.08010896295309067,0.3604575991630554
1761315732059212300,2.36221240234375,-1.0850961208343506,0.024332188069820404,0.2795131802558899
1761315732069194000,2.372194091796875,-1.0594866275787354,0.0978974848985672,0.20946833491325378
1761315732079176200,2.38217626953125,-1.0253359079360962,0.13519367575645447,0.13757836818695068
1761315732089158400,2.392158447265625,-0.9953761100769043,0.14153705537319183,0.07008561491966248
1761315732099141000,2.40214111328125,-0.9727476835250854,0.1292819380760193,-0.0014744603540748358
1761315732109123300,2.412123291015625,-0.9545223116874695,0.09877382963895798,-0.06961356848478317
1761315732119105000,2.42210498046875,-0.9421550035476685,0.06098785996437073,-0.15419277548789978
1761315732129088300,2.432088134765625,-0.9371874332427979,0.002048643771559,-0.24412506818771362
1761315732139070200,2.4420703125,-0.9358587861061096,-0.06593720614910126,-0.33170413970947266
1761315732149052200,2.45205224609375,-0.9431960582733154,-0.1108679324388504,-0.41388288140296936
1761315732159034400,2.462034423828125,-0.9605759978294373,-0.1554562896490097,-0.4848652780056
1761315732169016600,2.4720166015625,-0.9770534634590149,-0.1861492246389389,-0.5547136068344116
1761315732178998500,2.48199853515625,-0.9810307025909424,-0.19619321823120117,-0.6138750314712524
1761315732188980500,2.49198046875,-0.9655433297157288,-0.17041781544685364,-0.6543468236923218
1761315732198963700,2.501963623046875,-0.9329990744590759,-0.12714241445064545,-0.6793649196624756
1761315732208945400,2.5119453125,-0.8909578919410706,-0.10656336694955826,-0.6874268054962158
1761315732218927600,2.521927734375,-0.8494400382041931,-0.10546627640724182,-0.6817461252212524
1761315732228909600,2.53190966796875,-0.8162258863449097,-0.10511234402656555,-0.6538997888565063
1761315732238892500,2.541892578125,-0.7833236455917358,-0.10257283598184586,-0.6107127666473389
1761315732248874800,2.551874755859375,-0.7504516839981079,-0.11108669638633728,-0.548761248588562
1761315732258856400,2.5618564453125,-0.7004799842834473,-0.11924345046281815,-0.4833487868309021
1761315732268839700,2.571839599609375,-0.6419807076454163,-0.1232544332742691,-0.40846285223960876
1761315732278821400,2.5818212890625,-0.5845757722854614,-0.11842603236436844,-0.3306199312210083
1761315732288803600,2.591803466796875,-0.5333647727966309,-0.09022262692451477,-0.2495623528957367
1761315732298785800,2.601785888671875,-0.48238009214401245,-0.01703675650060177,-0.16041046380996704
1761315732308768500,2.6117685546875,-0.43195927143096924,0.08019977807998657,-0.07493097335100174
1761315732318750700,2.621750732421875,-0.3879058063030243,0.1642741709947586,-0.005750041455030441
1761315732328732400,2.631732421875,-0.3485757112503052,0.201357901096344,0.042066216468811035
1761315732338714600,2.641714599609375,-0.32424771785736084,0.21953795850276947,0.07003713399171829
1761315732348697600,2.651697509765625,-0.3129420876502991,0.22290393710136414,0.08373430371284485
1761315732358679600,2.661679443359375,-0.30852511525154114,0.20351073145866394,0.08020095527172089
1761315732368661800,2.671661865234375,-0.3084430992603302,0.18530243635177612,0.07666321843862534
1761315732378644500,2.68164453125,-0.31779614090919495,0.1502750813961029,0.06790322065353394
1761315732388626700,2.691626708984375,-0.33057135343551636,0.12933383882045746,0.04439549893140793
1761315732398608600,2.701608642578125,-0.3356490731239319,0.1321943700313568,0.02249537967145443
1761315732408590600,2.711590576171875,-0.33718010783195496,0.15690718591213226,-0.02028191089630127
1761315732418573600,2.721573486328125,-0.3353729844093323,0.1881035566329956,-0.05907171219587326
1761315732428555500,2.731555419921875,-0.32671689987182617,0.2301817685365677,-0.09199424088001251
1761315732438537500,2.741537353515625,-0.3108377754688263,0.27585652470588684,-0.11433467268943787
1761315732448520700,2.751520751953125,-0.29831480979919434,0.30853429436683655,-0.12890934944152832
1761315732458502700,2.761502685546875,-0.27697116136550903,0.3046705722808838,-0.13243085145950317
1761315732468484600,2.771484619140625,-0.25850242376327515,0.28481459617614746,-0.11639409512281418
1761315732478466600,2.781466552734375,-0.21737882494926453,0.277142733335495,-0.0801132544875145
1761315732488449500,2.791449462890625,-0.16642136871814728,0.313602477312088,-0.03152920678257942
1761315732498431700,2.801431640625,-0.07577094435691833,0.42241814732551575,0.0355202816426754
1761315732508413400,2.811413330078125,0.03119305521249771,0.5085066556930542,0.11696667224168777
1761315732518396700,2.821396728515625,0.12100405991077423,0.5128441452980042,0.16663983464241028
1761315732528378400,2.83137841796875,0.1780388504266739,0.4406770169734955,0.16378384828567505
1761315732538360600,2.841360595703125,0.20284010469913483,0.3205866813659668,0.11370780318975449
1761315732548342500,2.851342529296875,0.20571951568126678,0.18893012404441833,0.03286275640130043
1761315732558325500,2.861325439453125,0.1942385882139206,0.07835154980421066,-0.05382436141371727
1761315732568307700,2.8713076171875,0.1657896339893341,0.016936922445893288,-0.1010291576385498
1761315732578289400,2.881289306640625,0.14603908360004425,0.05669965222477913,-0.10010163486003876
1761315732588272600,2.891272705078125,0.13989703357219696,0.1592601090669632,-0.06224106624722481
1761315732598254600,2.901254638671875,0.14820758998394012,0.31004589796066284,-0.013321665115654469
1761315732608236500,2.911236572265625,0.16754986345767975,0.4733749032020569,0.04014821723103523
1761315732618218800,2.92121875,0.1937568485736847,0.6161125898361206,0.10338369011878967
1761315732628201500,2.931201416015625,0.2207873910665512,0.7137467265129089,0.17034009099006653
1761315732638183700,2.94118359375,0.2555009126663208,0.7497637271881104,0.23750746250152588
1761315732648165400,2.951165283203125,0.29713118076324463,0.7329421043395996,0.30507639050483704
1761315732658148600,2.961148681640625,0.3487895727157593,0.7003875374794006,0.3825242519378662
1761315732668130600,2.971130615234375,0.40570905804634094,0.6657112836837769,0.48436060547828674
1761315732678112500,2.981112548828125,0.46938249468803406,0.6379460692405701,0.595967710018158
1761315732688094700,2.9910947265625,0.5239576101303101,0.6096299886703491,0.696918785572052
1761315732698077700,3.00107763671875,0.5700387954711914,0.5603941082954407,0.7665364742279053
1761315732708059600,3.0110595703125,0.5929878354072571,0.4803650379180908,0.7921550273895264
1761315732718041600,3.02104150390625,0.5893089175224304,0.3762032687664032,0.7646965980529785
1761315732728023600,3.0310234375,0.5523684620857239,0.25653547048568726,0.6842550039291382
1761315732738006500,3.041006591796875,0.4818429946899414,0.11639448255300522,0.5599011778831482
1761315732747988500,3.050988525390625,0.3991702198982239,-0.008475810289382935,0.4014182686805725
1761315732757970700,3.060970703125,0.2835535407066345,-0.09339704364538193,0.22671887278556824
1761315732767953700,3.07095361328125,0.16526606678962708,-0.13463635742664337,0.04858164116740227
1761315732777935600,3.080935546875,0.05509725213050842,-0.1408003717660904,-0.11857043951749802
1761315732787917600,3.09091748046875,-0.029930289834737778,-0.09863694757223129,-0.26395320892333984
1761315732797899500,3.1008994140625,-0.10116080939769745,-0.05194440856575966,-0.3810649514198303
1761315732807882500,3.110882568359375,-0.15694338083267212,-0.02741296775639057,-0.48644888401031494
1761315732817864700,3.12086474609375,-0.20124268531799316,-0.029587917029857635,-0.5597179532051086
1761315732827846400,3.130846435546875,-0.2246185839176178,-0.043433692306280136,-0.5998457074165344
1761315732837829600,3.14082958984375,-0.21330513060092926,-0.04983873665332794,-0.6031045913696289
1761315732847811600,3.1508115234375,-0.16679781675338745,-0.02775287628173828,-0.5696190595626831
1761315732857793500,3.16079345703125,-0.09641959518194199,0.025132665410637856,-0.5120283961296082
1761315732867775700,3.170775634765625,0.0008353187004104257,0.12066851556301117,-0.43551066517829895
1761315732877758500,3.180758544921875,0.10853681713342667,0.22804178297519684,-0.34602195024490356
1761315732887740700,3.19074072265625,0.20164573192596436,0.3045429587364197,-0.25665584206581116
