time,seconds_elapsed,z,y,x
1761315230457095700,4.081095703125,-0.1175964518547058,-0.07680789333786815,0.16644465391486882
1761315230467077400,4.091077392578125,-0.1476999136954546,-0.0861440596230328,0.15430559557080267
1761315230477058600,4.10105859375,-0.10338321758508681,-0.0956236529668793,0.1639770947575569
1761315230487040500,4.11104052734375,-0.05703589242994785,-0.08583725869618355,0.16806925944201648
1761315230497022700,4.121022705078125,-0.0234539408236742,-0.07372386451633646,0.15234744724035262
1761315230507003600,4.131003662109375,-0.0005856909334659576,-0.08259323527365922,0.11869535300731658
1761315230516985600,4.140985595703125,-0.020287585747241973,-0.10413153346804901,0.09675554307363927
1761315230526966500,4.150966552734375,-0.04024959280192852,-0.14062049509482458,0.06873604790009558
1761315230536948500,4.160948486328125,-0.03550795123279094,-0.16251940676253288,0.04924516548849642
1761315230546930400,4.170930419921875,-0.03558277003467083,-0.14892616755478083,0.07566234003193675
1761315230556911400,4.180911376953125,-0.03188800716996193,-0.115974220947735,0.10725932836607098
1761315230566893600,4.1908935546875,-0.060532502374053,-0.10738512843651696,0.11695062823183834
1761315230576875500,4.20087548828125,-0.11504852093756199,-0.10900739587610586,0.10865852763950824
1761315230586856700,4.210856689453125,-0.21394728658497333,-0.1255147324322723,0.05645275877974927
1761315230596838400,4.22083837890625,-0.3009937018752098,-0.15796859332406893,-0.007489478972554206
1761315230606820600,4.230820556640625,-0.33026129741370674,-0.17054242635620756,-0.05033500655181706
1761315230616801500,4.240801513671875,-0.2848369323223829,-0.19181933366805315,-0.11289214662127196
1761315230626783500,4.250783447265625,-0.1631312915831804,-0.19947563884118572,-0.11462123543620109
1761315230636764400,4.260764404296875,-0.012591186025738716,-0.2014528937309049,-0.11093969737924635
1761315230646746600,4.27074658203125,0.0755816029459238,-0.21065368839967993,-0.10760836099945008
1761315230656728600,4.280728515625,0.0805617294460535,-0.23546708100829272,-0.10223718935512005
1761315230666709800,4.290709716796875,-0.001599251890182495,-0.2275011984293349,-0.12284107450991869
1761315230676691500,4.30069140625,-0.06753741270005703,-0.18811346488744018,-0.13060579022727906
1761315230686674400,4.31067431640625,-0.07954115422666072,-0.15769507361231372,-0.13952917446047067
1761315230696655400,4.3206552734375,-0.03286649681329727,-0.17078677477240561,-0.10196772476397455
1761315230706637300,4.33063720703125,0.06616437078118324,-0.19757740400442853,-0.036962022498622536
1761315230716619300,4.340619384765625,0.15477788925766944,-0.1956299779973924,0.027781229438260197
1761315230726600400,4.350600341796875,0.17070786431729792,-0.17287273246729745,0.04902516606226563
1761315230736582400,4.36058251953125,0.09109539842009544,-0.12670394221683964,0.04289879213646054
1761315230746563000,4.37056298828125,-0.01869301003217697,-0.06134020202774554,0.022136209288612006
1761315230756545300,4.380545166015625,-0.1453203250825405,-0.044354708299506454,0.0012590601503849029
1761315230766527500,4.390527587890625,-0.23691490519642827,-0.015074435942526906,-0.012367825598642228
1761315230776508400,4.40050830078125,-0.25646248623132706,0.006371252064965665,0.004215498803183436
1761315230786490000,4.410489990234375,-0.22060674447417258,0.01922565560415387,0.024228505392745136
1761315230796472300,4.420472412109375,-0.12688918085694312,0.028728173165861515,0.06061988839656114
1761315230806453200,4.430453369140625,-0.0029828152030706404,0.01817243849048391,0.09921667249016464
1761315230816435500,4.440435546875,0.04628185870349407,0.002920691485982388,0.12036606269851326
1761315230826417200,4.450417236328125,0.06210545077919959,0.004296071492414922,0.12515906912870706
