time,seconds_elapsed,z,y,x
1761379939347116300,2.2131162109375,0.012340543791651726,0.048779286444187164,-0.08217036724090576
1761379939357140700,2.223140625,0.009942381642758846,0.04566500708460808,-0.0749758780002594
1761379939367180000,2.233179931640625,0.002381508471444249,0.027778713032603264,-0.05250976234674454
1761379939377202700,2.24320263671875,-0.004379977006465197,0.0045631700195372105,-0.02493089623749256
1761379939387239700,2.25323974609375,-0.004846286494284868,-0.01878560520708561,-0.0020983919966965914
1761379939397264600,2.2632646484375,0.0000666156192892231,-0.029743874445557594,0.01005895808339119
1761379939407279900,2.27327978515625,0.0054458267986774445,-0.03362423554062843,0.01670386642217636
1761379939417315800,2.28331591796875,0.008876531384885311,-0.027329057455062866,0.017769716680049896
1761379939427342000,2.293342041015625,0.006511676590889692,-0.016054363921284676,0.014688744209706783
1761379939437379300,2.30337939453125,0.0037804364692419767,-0.00712787127122283,0.008110451512038708
1761379939447393300,2.313393310546875,-0.002481431933119893,0.004263399634510279,-0.004912902135401964
1761379939457419500,2.32341943359375,-0.010258805006742477,0.018485834822058678,-0.01682044379413128
1761379939467444700,2.33344482421875,-0.019518377259373665,0.03365754336118698,-0.02579689770936966
1761379939477447000,2.343447021484375,-0.023365428671240807,0.05255972221493721,-0.032625000923871994
1761379939487495700,2.35349560546875,-0.015921132639050484,0.06503349542617798,-0.03828732669353485
1761379939497522000,2.36352197265625,-0.006811446975916624,0.06288514286279678,-0.04150152951478958
1761379939507548000,2.3735478515625,-0.004046898800879717,0.045065466314554214,-0.041651416569948196
1761379939517563600,2.383563720703125,-0.007810681592673063,0.023948315531015396,-0.03752124682068825
1761379939527598300,2.393598388671875,-0.015155053697526455,0.005629019811749458,-0.030909648165106773
1761379939537624300,2.403624267578125,-0.023698506876826286,-0.0045298621989786625,-0.024364663287997246
1761379939547649800,2.41364990234375,-0.02926091104745865,-0.0000666156192892231,-0.01900210604071617
1761379939557664800,2.423664794921875,-0.027112556621432304,0.020717456936836243,-0.018302641808986664
1761379939567702000,2.433701904296875,-0.021267035976052284,0.042983729392290115,-0.02213303931057453
1761379939577727000,2.44372705078125,-0.015971094369888306,0.056839779019355774,-0.026946017518639565
1761379939587753500,2.45375341796875,-0.013273161835968494,0.06328483670949936,-0.029993683099746704
1761379939597779000,2.463779052734375,-0.007877296768128872,0.06015390530228615,-0.029577335342764854
1761379939607809500,2.4738095703125,0.0014155819080770016,0.04245080426335335,-0.022566040977835655
1761379939617830700,2.48383056640625,0.007727412041276693,0.01978483982384205,-0.007760719861835241
1761379939627846400,2.493846435546875,0.009592649526894093,0.005029479041695595,0.007677450310438871
1761379939637884000,2.5038837890625,0.010042304173111916,0.0025480473414063454,0.018802259117364883
1761379939647907000,2.513906982421875,0.009675919078290462,-0.0022649310994893312,0.027612173929810524
1761379939657922800,2.5239228515625,0.007227794732898474,-0.011757656931877136,0.03039337694644928
1761379939667958300,2.533958251953125,0.008793261833488941,-0.013323123566806316,0.025397205725312233
1761379939677984000,2.54398388671875,0.015005168505012989,-0.007677450310438871,0.01653732731938362
1761379939688003000,2.554003173828125,0.019151991233229637,0.0007993874605745077,0.006744831334799528
1761379939698036000,2.564035888671875,0.01895214430987835,0.0022982389200478792,0.0003330780891701579
1761379939708061700,2.574061767578125,0.01966826245188713,0.00008326952229253948,0.0026646247133612633
1761379939718079200,2.584079345703125,0.022016461938619614,-0.0074609494768083096,0.010408690199255943
1761379939728105700,2.594105712890625,0.024314701557159424,-0.020800726488232613,0.01458882074803114
1761379939738130200,2.604130126953125,0.02696267142891884,-0.03410719707608223,0.01210738904774189
1761379939748167000,2.6141669921875,0.030926302075386047,-0.034673430025577545,0.00626186840236187
1761379939758182000,2.624181884765625,0.03155915066599846,-0.0308929942548275,-0.0020317763555794954
1761379939768215000,2.634215087890625,0.028461523354053497,-0.019934723153710365,-0.010608537122607231
1761379939778240800,2.64424072265625,0.025780243799090385,-0.006528330501168966,-0.014938552863895893
1761379939788277200,2.65427734375,0.02095061168074608,0.0021483537275344133,-0.015404862351715565
1761379939798292000,2.6642919921875,0.015604709275066853,0.003130934201180935,-0.012257274240255356
1761379939808318500,2.674318359375,0.017819678410887718,-0.002947741188108921,-0.0094594182446599
1761379939818343700,2.68434375,0.021316997706890106,-0.015121745876967907,-0.011374616995453835
1761379939828359000,2.69435888671875,0.023865045979619026,-0.02538055181503296,-0.017253445461392403
1761379939838378800,2.704378662109375,0.025863513350486755,-0.025746935978531837,-0.02446458674967289
1761379939848420400,2.71442041015625,0.021217074245214462,-0.0185357965528965,-0.035506125539541245
1761379939858446600,2.724446533203125,0.011907542124390602,-0.006161944940686226,-0.04596477746963501
1761379939868472300,2.734472412109375,0.0009659265051595867,0.011890888214111328,-0.04814643785357475
1761379939878487600,2.744487548828125,-0.007161179091781378,0.022849157452583313,-0.040852028876543045
1761379939888519400,2.75451953125,-0.014405627734959126,0.024397971108555794,-0.028661370277404785
1761379939898549200,2.76454931640625,-0.020434340462088585,0.024364663287997246,-0.01607101783156395
1761379939908575000,2.774574951171875,-0.02513074316084385,0.022099731490015984,-0.006811446975916624
1761379939918589200,2.784589111328125,-0.029943721368908882,0.021017227321863174,-0.0022815850097686052
1761379939928626200,2.794626220703125,-0.03182561323046684,0.020317763090133667,-0.004779670853167772
1761379939938651400,2.8046513671875,-0.029927067458629608,0.02224961668252945,-0.009559341706335545
1761379939948677000,2.814677001953125,-0.02696267142891884,0.027195826172828674,-0.004613131750375032
1761379939958692600,2.824692626953125,-0.028294984251260757,0.020234493538737297,0.005545750260353088
1761379939968719000,2.834718994140625,-0.02621324546635151,0.0045631700195372105,0.010342074558138847
1761379939978754300,2.84475439453125,-0.020017992705106735,-0.003114280290901661,0.009992342442274094
1761379939988770000,2.85477001953125,-0.01308996882289648,0.0025813551619648933,0.0038803599309176207
1761379939998807300,2.864807373046875,-0.007177833002060652,0.015105091966688633,-0.0014488897286355495
1761379940008821200,2.8748212890625,-0.005046132951974869,0.018169410526752472,-0.0011491194600239396
1761379940018859500,2.884859619140625,-0.0027312403544783592,0.00937614869326353,-0.0004996171337552369
1761379940028872400,2.89487255859375,0.005245979875326157,0.002831163816154003,-0.00016653904458507895
1761379940038909000,2.904908935546875,0.012290582060813904,-0.006111983209848404,0.0020983919966965914
1761379940048926000,2.914926025390625,0.010858345776796341,-0.024531202390789986,0.006278522312641144
1761379940058967600,2.924967529296875,0.00567898154258728,-0.038137443363666534,0.006328484043478966
1761379940068985600,2.934985595703125,0.004363323096185923,-0.036755166947841644,-0.00024980856687761843
1761379940079011000,2.945010986328125,0.002981049008667469,-0.02224961668252945,-0.013139930553734303
1761379940089028900,2.95502880859375,0.002381508471444249,-0.0005995405954308808,-0.025946782901883125
1761379940099051800,2.9650517578125,-0.0022815850097686052,0.018935490399599075,-0.028045175597071648
1761379940109072000,2.97507177734375,-0.005212672054767609,0.02358192950487137,-0.020634187385439873
1761379940119118300,2.985118408203125,-0.00704460171982646,0.013789433054625988,-0.012373851612210274
1761379940129127400,2.99512744140625,-0.007677450310438871,0.005262633785605431,-0.006561638321727514
1761379940139168800,3.005168701171875,-0.006411753129214048,-0.0027312403544783592,0.0007993874605745077
1761379940149195000,3.015195068359375,-0.009309533052146435,-0.021233728155493736,0.004379977006465197
1761379940159200300,3.0252001953125,-0.00979249645024538,-0.02964395098388195,0.003563935635611415
1761379940169242600,3.03524267578125,-0.0038137442898005247,-0.023765122517943382,-0.0038470521103590727
1761379940179268000,3.04526806640625,0.00016653904458507895,-0.014538859017193317,-0.015521439723670483
1761379940189283300,3.055283447265625,-0.002398162381723523,-0.0011657733703032136,-0.01900210604071617
1761379940199319000,3.065319091796875,-0.005745597183704376,0.010808384045958519,-0.013639547862112522
1761379940209335000,3.0753349609375,-0.009509379975497723,0.014488897286355495,-0.0053958650678396225
1761379940219359700,3.08535986328125,-0.012790199369192123,0.012257274240255356,0.0005162710440345109
1761379940229375200,3.095375244140625,-0.015454824082553387,0.011058192700147629,0.0006328483577817678
1761379940239422000,3.105421875,-0.018968798220157623,0.01458882074803114,0.004230091813951731
1761379940249448000,3.115447998046875,-0.023681852966547012,0.0156546700745821,0.012473775073885918
1761379940259463400,3.12546337890625,-0.026246553286910057,0.005629019811749458,0.021716691553592682
1761379940269499600,3.135499755859375,-0.025147397071123123,-0.009692572988569736,0.021733345463871956
